290.219022	0.002435
290.221022	0.002442
290.223022	0.002449
290.225023	0.002456
290.227023	0.002463
290.229023	0.002471
290.231023	0.002478
290.233023	0.002485
290.235024	0.002492
290.237024	0.002500
290.239024	0.002507
290.241024	0.002515
290.243024	0.002522
290.245025	0.002530
290.247025	0.002537
290.249025	0.002545
290.251025	0.002552
290.253025	0.002560
290.255026	0.002568
290.257026	0.002575
290.259026	0.002583
290.261026	0.002591
290.263026	0.002599
290.265027	0.002607
290.267027	0.002615
290.269027	0.002623
290.271027	0.002630
290.273027	0.002639
290.275028	0.002647
290.277028	0.002655
290.279028	0.002663
290.281028	0.002671
290.283028	0.002679
290.285029	0.002687
290.287029	0.002696
290.289029	0.002704
290.291029	0.002712
290.293029	0.002721
290.295030	0.002729
290.297030	0.002738
290.299030	0.002746
290.301030	0.002755
290.303030	0.002763
290.305031	0.002772
290.307031	0.002780
290.309031	0.002789
290.311031	0.002798
290.313031	0.002807
290.315032	0.002815
290.317032	0.002824
290.319032	0.002833
290.321032	0.002842
290.323032	0.002851
290.325033	0.002860
290.327033	0.002869
290.329033	0.002878
290.331033	0.002887
290.333033	0.002896
290.335034	0.002905
290.337034	0.002914
290.339034	0.002924
290.341034	0.002933
290.343034	0.002942
290.345035	0.002951
290.347035	0.002961
290.349035	0.002970
290.351035	0.002979
290.353035	0.002989
290.355036	0.002998
290.357036	0.003008
290.359036	0.003017
290.361036	0.003027
290.363036	0.003037
290.365037	0.003046
290.367037	0.003056
290.369037	0.003066
290.371037	0.003075
290.373037	0.003085
290.375038	0.003095
290.377038	0.003105
290.379038	0.003115
290.381038	0.003125
290.383038	0.003135
290.385039	0.003145
290.387039	0.003155
290.389039	0.003165
290.391039	0.003175
290.393039	0.003185
290.395040	0.003195
290.397040	0.003205
290.399040	0.003215
290.401040	0.003226
290.403040	0.003236
290.405041	0.003246
290.407041	0.003256
290.409041	0.003267
290.411041	0.003277
290.413041	0.003288
290.415042	0.003298
290.417042	0.003309
290.419042	0.003319
290.421042	0.003330
290.423042	0.003340
290.425043	0.003351
290.427043	0.003362
290.429043	0.003372
290.431043	0.003383
290.433043	0.003394
290.435044	0.003405
290.437044	0.003415
290.439044	0.003426
290.441044	0.003437
290.443044	0.003448
290.445045	0.003459
290.447045	0.003470
290.449045	0.003481
290.451045	0.003492
290.453045	0.003503
290.455046	0.003514
290.457046	0.003525
290.459046	0.003536
290.461046	0.003548
290.463046	0.003559
290.465047	0.003570
290.467047	0.003581
290.469047	0.003593
290.471047	0.003604
290.473047	0.003615
290.475048	0.003627
290.477048	0.003638
290.479048	0.003650
290.481048	0.003661
290.483048	0.003673
290.485049	0.003684
290.487049	0.003696
290.489049	0.003707
290.491049	0.003719
290.493049	0.003731
290.495050	0.003742
290.497050	0.003754
290.499050	0.003766
290.501050	0.003778
290.503050	0.003789
290.505051	0.003801
290.507051	0.003813
290.509051	0.003825
290.511051	0.003837
290.513051	0.003849
290.515052	0.003861
290.517052	0.003873
290.519052	0.003885
290.521052	0.003897
290.523052	0.003909
290.525053	0.003921
290.527053	0.003933
290.529053	0.003945
290.531053	0.003958
290.533053	0.003970
290.535054	0.003982
290.537054	0.003994
290.539054	0.004007
290.541054	0.004019
290.543054	0.004031
290.545055	0.004044
290.547055	0.004056
290.549055	0.004069
290.551055	0.004081
290.553055	0.004094
290.555056	0.004106
290.557056	0.004119
290.559056	0.004131
290.561056	0.004144
290.563056	0.004157
290.565057	0.004169
290.567057	0.004182
290.569057	0.004195
290.571057	0.004207
290.573057	0.004220
290.575058	0.004233
290.577058	0.004246
290.579058	0.004259
290.581058	0.004271
290.583058	0.004284
290.585059	0.004297
290.587059	0.004310
290.589059	0.004323
290.591059	0.004336
290.593059	0.004349
290.595060	0.004362
290.597060	0.004375
290.599060	0.004388
290.601060	0.004401
290.603060	0.004415
290.605061	0.004428
290.607061	0.004441
290.609061	0.004454
290.611061	0.004467
290.613061	0.004481
290.615062	0.004494
290.617062	0.004507
290.619062	0.004521
290.621062	0.004534
290.623062	0.004547
290.625063	0.004561
290.627063	0.004574
290.629063	0.004588
290.631063	0.004601
290.633063	0.004615
290.635064	0.004628
290.637064	0.004642
290.639064	0.004655
290.641064	0.004669
290.643064	0.004682
290.645065	0.004696
290.647065	0.004710
290.649065	0.004723
290.651065	0.004737
290.653065	0.004751
290.655066	0.004764
290.657066	0.004778
290.659066	0.004792
290.661066	0.004806
290.663066	0.004820
290.665067	0.004833
290.667067	0.004847
290.669067	0.004861
290.671067	0.004875
290.673067	0.004889
290.675068	0.004903
290.677068	0.004917
290.679068	0.004931
290.681068	0.004945
290.683068	0.004959
290.685069	0.004973
290.687069	0.004987
290.689069	0.005001
290.691069	0.005015
290.693069	0.005029
290.695070	0.005043
290.697070	0.005058
290.699070	0.005072
290.701070	0.005086
290.703070	0.005100
290.705071	0.005114
290.707071	0.005129
290.709071	0.005143
290.711071	0.005157
290.713071	0.005172
290.715072	0.005186
290.717072	0.005200
290.719072	0.005215
290.721072	0.005229
290.723072	0.005243
290.725073	0.005258
290.727073	0.005272
290.729073	0.005287
290.731073	0.005301
290.733073	0.005316
290.735074	0.005330
290.737074	0.005345
290.739074	0.005359
290.741074	0.005374
290.743074	0.005388
290.745075	0.005403
290.747075	0.005417
290.749075	0.005432
290.751075	0.005447
290.753075	0.005461
290.755076	0.005476
290.757076	0.005490
290.759076	0.005505
290.761076	0.005520
290.763076	0.005535
290.765077	0.005549
290.767077	0.005564
290.769077	0.005579
290.771077	0.005594
290.773077	0.005608
290.775078	0.005623
290.777078	0.005638
290.779078	0.005653
290.781078	0.005668
290.783078	0.005682
290.785079	0.005697
290.787079	0.005712
290.789079	0.005727
290.791079	0.005742
290.793079	0.005757
290.795080	0.005772
290.797080	0.005787
290.799080	0.005802
290.801080	0.005816
290.803080	0.005831
290.805081	0.005846
290.807081	0.005861
290.809081	0.005876
290.811081	0.005891
290.813081	0.005906
290.815082	0.005921
290.817082	0.005936
290.819082	0.005952
290.821082	0.005967
290.823082	0.005982
290.825083	0.005997
290.827083	0.006012
290.829083	0.006027
290.831083	0.006042
290.833083	0.006057
290.835084	0.006072
290.837084	0.006087
290.839084	0.006102
290.841084	0.006118
290.843084	0.006133
290.845085	0.006148
290.847085	0.006163
290.849085	0.006178
290.851085	0.006193
290.853085	0.006209
290.855086	0.006224
290.857086	0.006239
290.859086	0.006254
290.861086	0.006269
290.863086	0.006285
290.865087	0.006300
290.867087	0.006315
290.869087	0.006330
290.871087	0.006346
290.873087	0.006361
290.875088	0.006376
290.877088	0.006391
290.879088	0.006407
290.881088	0.006422
290.883088	0.006437
290.885089	0.006453
290.887089	0.006468
290.889089	0.006483
290.891089	0.006498
290.893089	0.006514
290.895090	0.006529
290.897090	0.006544
290.899090	0.006560
290.901090	0.006575
290.903090	0.006590
290.905091	0.006606
290.907091	0.006621
290.909091	0.006636
290.911091	0.006651
290.913091	0.006667
290.915092	0.006682
290.917092	0.006697
290.919092	0.006713
290.921092	0.006728
290.923092	0.006743
290.925093	0.006759
290.927093	0.006774
290.929093	0.006789
290.931093	0.006805
290.933093	0.006820
290.935094	0.006835
290.937094	0.006851
290.939094	0.006866
290.941094	0.006881
290.943094	0.006897
290.945095	0.006912
290.947095	0.006927
290.949095	0.006943
290.951095	0.006958
290.953095	0.006973
290.955096	0.006989
290.957096	0.007004
290.959096	0.007019
290.961096	0.007035
290.963096	0.007050
290.965097	0.007065
290.967097	0.007081
290.969097	0.007096
290.971097	0.007111
290.973097	0.007127
290.975098	0.007142
290.977098	0.007157
290.979098	0.007172
290.981098	0.007188
290.983098	0.007203
290.985099	0.007218
290.987099	0.007234
290.989099	0.007249
290.991099	0.007264
290.993099	0.007279
290.995100	0.007295
290.997100	0.007310
290.999100	0.007325
291.001100	0.007340
291.003100	0.007356
291.005101	0.007371
291.007101	0.007386
291.009101	0.007401
291.011101	0.007417
291.013101	0.007432
291.015102	0.007447
291.017102	0.007462
291.019102	0.007477
291.021102	0.007492
291.023102	0.007508
291.025103	0.007523
291.027103	0.007538
291.029103	0.007553
291.031103	0.007568
291.033103	0.007583
291.035104	0.007598
291.037104	0.007614
291.039104	0.007629
291.041104	0.007644
291.043104	0.007659
291.045105	0.007674
291.047105	0.007689
291.049105	0.007704
291.051105	0.007719
291.053105	0.007734
291.055106	0.007749
291.057106	0.007764
291.059106	0.007779
291.061106	0.007794
291.063106	0.007809
291.065107	0.007824
291.067107	0.007839
291.069107	0.007854
291.071107	0.007869
291.073107	0.007884
291.075108	0.007899
291.077108	0.007913
291.079108	0.007928
291.081108	0.007943
291.083108	0.007958
291.085109	0.007973
291.087109	0.007988
291.089109	0.008003
291.091109	0.008017
291.093109	0.008032
291.095110	0.008047
291.097110	0.008062
291.099110	0.008076
291.101110	0.008091
291.103110	0.008106
291.105111	0.008121
291.107111	0.008135
291.109111	0.008150
291.111111	0.008165
291.113111	0.008179
291.115112	0.008194
291.117112	0.008208
291.119112	0.008223
291.121112	0.008238
291.123112	0.008252
291.125113	0.008267
291.127113	0.008281
291.129113	0.008296
291.131113	0.008310
291.133113	0.008325
291.135114	0.008339
291.137114	0.008354
291.139114	0.008368
291.141114	0.008383
291.143114	0.008397
291.145115	0.008411
291.147115	0.008426
291.149115	0.008440
291.151115	0.008454
291.153115	0.008469
291.155116	0.008483
291.157116	0.008497
291.159116	0.008511
291.161116	0.008526
291.163116	0.008540
291.165117	0.008554
291.167117	0.008568
291.169117	0.008582
291.171117	0.008596
291.173117	0.008611
291.175118	0.008625
291.177118	0.008639
291.179118	0.008653
291.181118	0.008667
291.183118	0.008681
291.185119	0.008695
291.187119	0.008709
291.189119	0.008723
291.191119	0.008737
291.193119	0.008751
291.195120	0.008764
291.197120	0.008778
291.199120	0.008792
291.201120	0.008806
291.203120	0.008820
291.205121	0.008834
291.207121	0.008847
291.209121	0.008861
291.211121	0.008875
291.213121	0.008888
291.215122	0.008902
291.217122	0.008916
291.219122	0.008929
291.221122	0.008943
291.223122	0.008957
291.225123	0.008970
291.227123	0.008984
291.229123	0.008997
291.231123	0.009011
291.233123	0.009024
291.235124	0.009038
291.237124	0.009051
291.239124	0.009064
291.241124	0.009078
291.243124	0.009091
291.245125	0.009104
291.247125	0.009118
291.249125	0.009131
291.251125	0.009144
291.253125	0.009157
291.255126	0.009171
291.257126	0.009184
291.259126	0.009197
291.261126	0.009210
291.263126	0.009223
291.265127	0.009236
291.267127	0.009249
291.269127	0.009262
291.271127	0.009275
291.273127	0.009288
291.275128	0.009301
291.277128	0.009314
291.279128	0.009327
291.281128	0.009340
291.283128	0.009353
291.285129	0.009365
291.287129	0.009378
291.289129	0.009391
291.291129	0.009404
291.293129	0.009416
291.295130	0.009429
291.297130	0.009442
291.299130	0.009454
291.301130	0.009467
291.303130	0.009480
291.305131	0.009492
291.307131	0.009505
291.309131	0.009517
291.311131	0.009530
291.313131	0.009542
291.315132	0.009554
291.317132	0.009567
291.319132	0.009579
291.321132	0.009591
291.323132	0.009604
291.325133	0.009616
291.327133	0.009628
291.329133	0.009640
291.331133	0.009653
291.333133	0.009665
291.335134	0.009677
291.337134	0.009689
291.339134	0.009701
291.341134	0.009713
291.343134	0.009725
291.345135	0.009737
291.347135	0.009749
291.349135	0.009761
291.351135	0.009773
291.353135	0.009785
291.355136	0.009797
291.357136	0.009808
291.359136	0.009820
291.361136	0.009832
291.363136	0.009844
291.365137	0.009855
291.367137	0.009867
291.369137	0.009879
291.371137	0.009890
291.373137	0.009902
291.375138	0.009913
291.377138	0.009925
291.379138	0.009936
291.381138	0.009948
291.383138	0.009959
291.385139	0.009971
291.387139	0.009982
291.389139	0.009994
291.391139	0.010005
291.393139	0.010016
291.395140	0.010027
291.397140	0.010039
291.399140	0.010050
291.401140	0.010061
291.403140	0.010072
291.405141	0.010083
291.407141	0.010094
291.409141	0.010105
291.411141	0.010116
291.413141	0.010127
291.415142	0.010138
291.417142	0.010149
291.419142	0.010160
291.421142	0.010171
291.423142	0.010182
291.425143	0.010193
291.427143	0.010204
291.429143	0.010214
291.431143	0.010225
291.433143	0.010236
291.435144	0.010246
291.437144	0.010257
291.439144	0.010268
291.441144	0.010278
291.443144	0.010289
291.445145	0.010299
291.447145	0.010310
291.449145	0.010320
291.451145	0.010331
291.453145	0.010341
291.455146	0.010352
291.457146	0.010362
291.459146	0.010372
291.461146	0.010383
291.463146	0.010393
291.465147	0.010403
291.467147	0.010413
291.469147	0.010423
291.471147	0.010433
291.473147	0.010444
291.475148	0.010454
291.477148	0.010464
291.479148	0.010474
291.481148	0.010484
291.483148	0.010494
291.485149	0.010504
291.487149	0.010514
291.489149	0.010523
291.491149	0.010533
291.493149	0.010543
291.495150	0.010553
291.497150	0.010563
291.499150	0.010572
291.501150	0.010582
291.503150	0.010592
291.505151	0.010601
291.507151	0.010611
291.509151	0.010621
291.511151	0.010630
291.513151	0.010640
291.515152	0.010649
291.517152	0.010659
291.519152	0.010668
291.521152	0.010677
291.523152	0.010687
291.525153	0.010696
291.527153	0.010705
291.529153	0.010715
291.531153	0.010724
291.533153	0.010733
291.535154	0.010742
291.537154	0.010752
291.539154	0.010761
291.541154	0.010770
291.543154	0.010779
291.545155	0.010788
291.547155	0.010797
291.549155	0.010806
291.551155	0.010815
291.553155	0.010824
291.555156	0.010833
291.557156	0.010842
291.559156	0.010851
291.561156	0.010860
291.563156	0.010868
291.565157	0.010877
291.567157	0.010886
291.569157	0.010895
291.571157	0.010903
291.573157	0.010912
291.575158	0.010921
291.577158	0.010929
291.579158	0.010938
291.581158	0.010946
291.583158	0.010955
291.585159	0.010964
291.587159	0.010972
291.589159	0.010980
291.591159	0.010989
291.593159	0.010997
291.595160	0.011006
291.597160	0.011014
291.599160	0.011022
291.601160	0.011031
291.603160	0.011039
291.605161	0.011047
291.607161	0.011055
291.609161	0.011064
291.611161	0.011072
291.613161	0.011080
291.615162	0.011088
291.617162	0.011096
291.619162	0.011104
291.621162	0.011112
291.623162	0.011120
291.625163	0.011128
291.627163	0.011136
291.629163	0.011144
291.631163	0.011152
291.633163	0.011160
291.635164	0.011168
291.637164	0.011176
291.639164	0.011183
291.641164	0.011191
291.643164	0.011199
291.645165	0.011207
291.647165	0.011214
291.649165	0.011222
291.651165	0.011230
291.653165	0.011237
291.655166	0.011245
291.657166	0.011253
291.659166	0.011260
291.661166	0.011268
291.663166	0.011275
291.665167	0.011283
291.667167	0.011290
291.669167	0.011298
291.671167	0.011305
291.673167	0.011312
291.675168	0.011320
291.677168	0.011327
291.679168	0.011335
291.681168	0.011342
291.683168	0.011349
291.685169	0.011356
291.687169	0.011364
291.689169	0.011371
291.691169	0.011378
291.693169	0.011385
291.695170	0.011392
291.697170	0.011400
291.699170	0.011407
291.701170	0.011414
291.703170	0.011421
291.705171	0.011428
291.707171	0.011435
291.709171	0.011442
291.711171	0.011449
291.713171	0.011456
291.715172	0.011463
291.717172	0.011470
291.719172	0.011477
291.721172	0.011483
291.723172	0.011490
291.725173	0.011497
291.727173	0.011504
291.729173	0.011511
291.731173	0.011517
291.733173	0.011524
291.735174	0.011531
291.737174	0.011538
291.739174	0.011544
291.741174	0.011551
291.743174	0.011558
291.745175	0.011564
291.747175	0.011571
291.749175	0.011577
291.751175	0.011584
291.753175	0.011591
291.755176	0.011597
291.757176	0.011604
291.759176	0.011610
291.761176	0.011617
291.763176	0.011623
291.765177	0.011630
291.767177	0.011636
291.769177	0.011642
291.771177	0.011649
291.773177	0.011655
291.775178	0.011661
291.777178	0.011668
291.779178	0.011674
291.781178	0.011680
291.783178	0.011687
291.785179	0.011693
291.787179	0.011699
291.789179	0.011705
291.791179	0.011712
291.793179	0.011718
291.795180	0.011724
291.797180	0.011730
291.799180	0.011736
291.801180	0.011742
291.803180	0.011749
291.805181	0.011755
291.807181	0.011761
291.809181	0.011767
291.811181	0.011773
291.813181	0.011779
291.815182	0.011785
291.817182	0.011791
291.819182	0.011797
291.821182	0.011803
291.823182	0.011809
291.825183	0.011815
291.827183	0.011821
291.829183	0.011827
291.831183	0.011832
291.833183	0.011838
291.835184	0.011844
291.837184	0.011850
291.839184	0.011856
291.841184	0.011862
291.843184	0.011867
291.845185	0.011873
291.847185	0.011879
291.849185	0.011885
291.851185	0.011891
291.853185	0.011896
291.855186	0.011902
291.857186	0.011908
291.859186	0.011913
291.861186	0.011919
291.863186	0.011925
291.865187	0.011930
291.867187	0.011936
291.869187	0.011942
291.871187	0.011947
291.873187	0.011953
291.875188	0.011959
291.877188	0.011964
291.879188	0.011970
291.881188	0.011975
291.883188	0.011981
291.885189	0.011986
291.887189	0.011992
291.889189	0.011997
291.891189	0.012003
291.893189	0.012008
291.895190	0.012014
291.897190	0.012019
291.899190	0.012025
291.901190	0.012030
291.903190	0.012036
291.905191	0.012041
291.907191	0.012047
291.909191	0.012052
291.911191	0.012057
291.913191	0.012063
291.915192	0.012068
291.917192	0.012073
291.919192	0.012079
291.921192	0.012084
291.923192	0.012089
291.925193	0.012095
291.927193	0.012100
291.929193	0.012105
291.931193	0.012111
291.933193	0.012116
291.935194	0.012121
291.937194	0.012127
291.939194	0.012132
291.941194	0.012137
291.943194	0.012142
291.945195	0.012148
291.947195	0.012153
291.949195	0.012158
291.951195	0.012163
291.953195	0.012168
291.955196	0.012174
291.957196	0.012179
291.959196	0.012184
291.961196	0.012189
291.963196	0.012194
291.965197	0.012199
291.967197	0.012205
291.969197	0.012210
291.971197	0.012215
291.973197	0.012220
291.975198	0.012225
291.977198	0.012230
291.979198	0.012235
291.981198	0.012240
291.983198	0.012245
291.985199	0.012250
291.987199	0.012256
291.989199	0.012261
291.991199	0.012266
291.993199	0.012271
291.995200	0.012276
291.997200	0.012281
291.999200	0.012286
292.001200	0.012291
292.003200	0.012296
292.005201	0.012301
292.007201	0.012306
292.009201	0.012311
292.011201	0.012316
292.013201	0.012321
292.015202	0.012326
292.017202	0.012331
292.019202	0.012336
292.021202	0.012341
292.023202	0.012346
292.025203	0.012351
292.027203	0.012356
292.029203	0.012361
292.031203	0.012366
292.033203	0.012371
292.035204	0.012376
292.037204	0.012380
292.039204	0.012385
292.041204	0.012390
292.043204	0.012395
292.045205	0.012400
292.047205	0.012405
292.049205	0.012410
292.051205	0.012415
292.053205	0.012420
292.055206	0.012425
292.057206	0.012430
292.059206	0.012435
292.061206	0.012439
292.063206	0.012444
292.065207	0.012449
292.067207	0.012454
292.069207	0.012459
292.071207	0.012464
292.073207	0.012469
292.075208	0.012474
292.077208	0.012478
292.079208	0.012483
292.081208	0.012488
292.083208	0.012493
292.085209	0.012498
292.087209	0.012503
292.089209	0.012507
292.091209	0.012512
292.093209	0.012517
292.095210	0.012522
292.097210	0.012527
292.099210	0.012532
292.101210	0.012536
292.103210	0.012541
292.105211	0.012546
292.107211	0.012551
292.109211	0.012556
292.111211	0.012561
292.113211	0.012565
292.115212	0.012570
292.117212	0.012575
292.119212	0.012580
292.121212	0.012585
292.123212	0.012589
292.125213	0.012594
292.127213	0.012599
292.129213	0.012604
292.131213	0.012609
292.133213	0.012613
292.135214	0.012618
292.137214	0.012623
292.139214	0.012628
292.141214	0.012633
292.143214	0.012637
292.145215	0.012642
292.147215	0.012647
292.149215	0.012652
292.151215	0.012657
292.153215	0.012661
292.155216	0.012666
292.157216	0.012671
292.159216	0.012676
292.161216	0.012681
292.163216	0.012685
292.165217	0.012690
292.167217	0.012695
292.169217	0.012700
292.171217	0.012704
292.173217	0.012709
292.175218	0.012714
292.177218	0.012719
292.179218	0.012724
292.181218	0.012728
292.183218	0.012733
292.185219	0.012738
292.187219	0.012743
292.189219	0.012747
292.191219	0.012752
292.193219	0.012757
292.195220	0.012762
292.197220	0.012767
292.199220	0.012771
292.201220	0.012776
292.203220	0.012781
292.205221	0.012786
292.207221	0.012790
292.209221	0.012795
292.211221	0.012800
292.213221	0.012805
292.215222	0.012810
292.217222	0.012814
292.219222	0.012819
292.221222	0.012824
292.223222	0.012829
292.225223	0.012833
292.227223	0.012838
292.229223	0.012843
292.231223	0.012848
292.233223	0.012853
292.235224	0.012857
292.237224	0.012862
292.239224	0.012867
292.241224	0.012872
292.243224	0.012876
292.245225	0.012881
292.247225	0.012886
292.249225	0.012891
292.251225	0.012896
292.253225	0.012900
292.255226	0.012905
292.257226	0.012910
292.259226	0.012915
292.261226	0.012919
292.263226	0.012924
292.265227	0.012929
292.267227	0.012934
292.269227	0.012939
292.271227	0.012943
292.273227	0.012948
292.275228	0.012953
292.277228	0.012958
292.279228	0.012962
292.281228	0.012967
292.283228	0.012972
292.285229	0.012977
292.287229	0.012982
292.289229	0.012986
292.291229	0.012991
292.293229	0.012996
292.295230	0.013001
292.297230	0.013006
292.299230	0.013010
292.301230	0.013015
292.303230	0.013020
292.305231	0.013025
292.307231	0.013029
292.309231	0.013034
292.311231	0.013039
292.313231	0.013044
292.315232	0.013049
292.317232	0.013053
292.319232	0.013058
292.321232	0.013063
292.323232	0.013068
292.325233	0.013073
292.327233	0.013077
292.329233	0.013082
292.331233	0.013087
292.333233	0.013092
292.335234	0.013096
292.337234	0.013101
292.339234	0.013106
292.341234	0.013111
292.343234	0.013116
292.345235	0.013120
292.347235	0.013125
292.349235	0.013130
292.351235	0.013135
292.353235	0.013140
292.355236	0.013144
292.357236	0.013149
292.359236	0.013154
292.361236	0.013159
292.363236	0.013163
292.365237	0.013168
292.367237	0.013173
292.369237	0.013178
292.371237	0.013183
292.373237	0.013187
292.375238	0.013192
292.377238	0.013197
292.379238	0.013202
292.381238	0.013207
292.383238	0.013211
292.385239	0.013216
292.387239	0.013221
292.389239	0.013226
292.391239	0.013230
292.393239	0.013235
292.395240	0.013240
292.397240	0.013245
292.399240	0.013250
292.401240	0.013254
292.403240	0.013259
292.405241	0.013264
292.407241	0.013269
292.409241	0.013273
292.411241	0.013278
292.413241	0.013283
292.415242	0.013288
292.417242	0.013292
292.419242	0.013297
292.421242	0.013302
292.423242	0.013307
292.425243	0.013311
292.427243	0.013316
292.429243	0.013321
292.431243	0.013326
292.433243	0.013330
292.435244	0.013335
292.437244	0.013340
292.439244	0.013345
292.441244	0.013349
292.443244	0.013354
292.445245	0.013359
292.447245	0.013364
292.449245	0.013368
292.451245	0.013373
292.453245	0.013378
292.455246	0.013382
292.457246	0.013387
292.459246	0.013392
292.461246	0.013397
292.463246	0.013401
292.465247	0.013406
292.467247	0.013411
292.469247	0.013415
292.471247	0.013420
292.473247	0.013425
292.475248	0.013430
292.477248	0.013434
292.479248	0.013439
292.481248	0.013444
292.483248	0.013448
292.485249	0.013453
292.487249	0.013458
292.489249	0.013462
292.491249	0.013467
292.493249	0.013472
292.495250	0.013476
292.497250	0.013481
292.499250	0.013486
292.501250	0.013490
292.503250	0.013495
292.505251	0.013499
292.507251	0.013504
292.509251	0.013509
292.511251	0.013513
292.513251	0.013518
292.515252	0.013523
292.517252	0.013527
292.519252	0.013532
292.521252	0.013536
292.523252	0.013541
292.525253	0.013546
292.527253	0.013550
292.529253	0.013555
292.531253	0.013559
292.533253	0.013564
292.535254	0.013568
292.537254	0.013573
292.539254	0.013578
292.541254	0.013582
292.543254	0.013587
292.545255	0.013591
292.547255	0.013596
292.549255	0.013600
292.551255	0.013605
292.553255	0.013609
292.555256	0.013614
292.557256	0.013618
292.559256	0.013623
292.561256	0.013627
292.563256	0.013632
292.565257	0.013636
292.567257	0.013641
292.569257	0.013645
292.571257	0.013650
292.573257	0.013654
292.575258	0.013659
292.577258	0.013663
292.579258	0.013667
292.581258	0.013672
292.583258	0.013676
292.585259	0.013681
292.587259	0.013685
292.589259	0.013689
292.591259	0.013694
292.593259	0.013698
292.595260	0.013703
292.597260	0.013707
292.599260	0.013711
292.601260	0.013716
292.603260	0.013720
292.605261	0.013724
292.607261	0.013729
292.609261	0.013733
292.611261	0.013737
292.613261	0.013741
292.615262	0.013746
292.617262	0.013750
292.619262	0.013754
292.621262	0.013759
292.623262	0.013763
292.625263	0.013767
292.627263	0.013771
292.629263	0.013775
292.631263	0.013780
292.633263	0.013784
292.635264	0.013788
292.637264	0.013792
292.639264	0.013796
292.641264	0.013801
292.643264	0.013805
292.645265	0.013809
292.647265	0.013813
292.649265	0.013817
292.651265	0.013821
292.653265	0.013825
292.655266	0.013829
292.657266	0.013834
292.659266	0.013838
292.661266	0.013842
292.663266	0.013846
292.665267	0.013850
292.667267	0.013854
292.669267	0.013858
292.671267	0.013862
292.673267	0.013866
292.675268	0.013870
292.677268	0.013874
292.679268	0.013878
292.681268	0.013882
292.683268	0.013886
292.685269	0.013889
292.687269	0.013893
292.689269	0.013897
292.691269	0.013901
292.693269	0.013905
292.695270	0.013909
292.697270	0.013913
292.699270	0.013917
292.701270	0.013920
292.703270	0.013924
292.705271	0.013928
292.707271	0.013932
292.709271	0.013936
292.711271	0.013939
292.713271	0.013943
292.715272	0.013947
292.717272	0.013951
292.719272	0.013954
292.721272	0.013958
292.723272	0.013962
292.725273	0.013965
292.727273	0.013969
292.729273	0.013973
292.731273	0.013976
292.733273	0.013980
292.735274	0.013983
292.737274	0.013987
292.739274	0.013990
292.741274	0.013994
292.743274	0.013998
292.745275	0.014001
292.747275	0.014005
292.749275	0.014008
292.751275	0.014011
292.753275	0.014015
292.755276	0.014018
292.757276	0.014022
292.759276	0.014025
292.761276	0.014029
292.763276	0.014032
292.765277	0.014035
292.767277	0.014039
292.769277	0.014042
292.771277	0.014045
292.773277	0.014049
292.775278	0.014052
292.777278	0.014055
292.779278	0.014058
292.781278	0.014062
292.783278	0.014065
292.785279	0.014068
292.787279	0.014071
292.789279	0.014074
292.791279	0.014078
292.793279	0.014081
292.795280	0.014084
292.797280	0.014087
292.799280	0.014090
292.801280	0.014093
292.803280	0.014096
292.805281	0.014099
292.807281	0.014102
292.809281	0.014105
292.811281	0.014108
292.813281	0.014111
292.815282	0.014114
292.817282	0.014117
292.819282	0.014120
292.821282	0.014123
292.823282	0.014126
292.825283	0.014128
292.827283	0.014131
292.829283	0.014134
292.831283	0.014137
292.833283	0.014140
292.835284	0.014142
292.837284	0.014145
292.839284	0.014148
292.841284	0.014150
292.843284	0.014153
292.845285	0.014156
292.847285	0.014158
292.849285	0.014161
292.851285	0.014164
292.853285	0.014166
292.855286	0.014169
292.857286	0.014171
292.859286	0.014174
292.861286	0.014176
292.863286	0.014179
292.865287	0.014181
292.867287	0.014184
292.869287	0.014186
292.871287	0.014189
292.873287	0.014191
292.875288	0.014193
292.877288	0.014196
292.879288	0.014198
292.881288	0.014200
292.883288	0.014203
292.885289	0.014205
292.887289	0.014207
292.889289	0.014209
292.891289	0.014211
292.893289	0.014214
292.895290	0.014216
292.897290	0.014218
292.899290	0.014220
292.901290	0.014222
292.903290	0.014224
292.905291	0.014226
292.907291	0.014228
292.909291	0.014230
292.911291	0.014232
292.913291	0.014234
292.915292	0.014236
292.917292	0.014238
292.919292	0.014240
292.921292	0.014242
292.923292	0.014243
292.925293	0.014245
292.927293	0.014247
292.929293	0.014249
292.931293	0.014251
292.933293	0.014252
292.935294	0.014254
292.937294	0.014256
292.939294	0.014257
292.941294	0.014259
292.943294	0.014261
292.945295	0.014262
292.947295	0.014264
292.949295	0.014265
292.951295	0.014267
292.953295	0.014268
292.955296	0.014270
292.957296	0.014271
292.959296	0.014273
292.961296	0.014274
292.963296	0.014276
292.965297	0.014277
292.967297	0.014278
292.969297	0.014280
292.971297	0.014281
292.973297	0.014282
292.975298	0.014283
292.977298	0.014285
292.979298	0.014286
292.981298	0.014287
292.983298	0.014288
292.985299	0.014289
292.987299	0.014290
292.989299	0.014291
292.991299	0.014292
292.993299	0.014293
292.995300	0.014294
292.997300	0.014295
292.999300	0.014296
293.001300	0.014297
293.003300	0.014298
293.005301	0.014299
293.007301	0.014300
293.009301	0.014301
293.011301	0.014302
293.013301	0.014302
293.015302	0.014303
293.017302	0.014304
